t,dt,x1,x2,x3,x4,u1,u2
245.35654735565186,1.0021989345550537,7.442240429288271,12.927691325557666,2.3974949860131964,0.11846249985517938,0.7751654432959852,-0.14738752625733778
246.3594889640808,0.9979276657104492,7.955068204185487,12.579138162306105,2.1534689853660827,0.33330352262339197,0.8029330274231735,0.33745239562243334
247.35825872421265,1.0025675296783447,8.471543223363545,12.555552049746892,2.1491764116594005,0.5384185531286635,0.3864298448689286,0.0501708137437726
248.36160111427307,0.9949769973754883,8.63099304554807,12.365200455817774,2.0083842411638186,0.6011630096254534,0.3786790245048696,0.6232451906964217
249.35729336738586,1.0002121925354004,8.77544336807317,12.538069923690816,2.1456964819108704,0.6582073569563741,-0.202339091908187,-0.23925506344586678
250.3584759235382,1.0002937316894531,8.438797684077478,12.173319806696105,1.867353648389901,0.5310284547006825,0.6513709944017231,0.3809877808496348
251.35951209068298,1.0014350414276123,8.808268296787741,12.193411791195345,1.8951109794191336,0.6768829137637599,0.6059738880403344,0.43598894170969826
252.3617513179779,0.9986517429351807,9.134016207606006,12.255035541137351,1.9478966226822707,0.8011474655822152,0.8144850873060523,0.5473642879173158
253.3612039089203,1.0027439594268799,9.629380320438962,12.391211506653738,2.051526530397677,0.9847990576613972,0.6791062867946924,0.7398577019855423
254.36468720436096,0.998976469039917,10.007074160072177,12.653722296191972,2.2426124724119507,1.1185099982813775,0.06065498300269056,0.011379202954469722
255.36442637443542,1.0007517337799072,9.870463114591349,12.463609088689164,2.0798253562011464,1.0540018795434807,0.10709371458962649,-0.268457304079831
256.36599683761597,1.0005230903625488,9.768726199918245,12.098447343431932,1.7901356883479655,1.0064333236294924,0.19467630142644052,-0.17769167240411352
257.3672926425934,0.9995319843292236,9.730021470395856,11.792219204495478,1.555328125242488,0.988055922044896,0.0722188602037722,-0.12957506593018497
258.3677885532379,1.0005769729614258,9.57986502822865,11.518803298198723,1.3536123506384365,0.9321748307160878,-0.15406232137605477,0.08327161606997294
259.3690993785858,1.020510196685791,9.234644670818467,11.379192920803405,1.2625495047314168,0.8079016401102173,-0.61532214776203,0.7657099942132853
260.39034128189087,0.999284029006958,8.507274679354733,11.662048402293522,1.5006044241614371,0.5448882233989553,-0.6393094641618436,1.1292773637935518
261.3904285430908,0.9979186058044434,7.785037431941184,12.155942026167637,1.9002290470438978,0.2870628984243402,-0.5609577898554499,1.4871046232387408
262.38930201530457,0.9862227439880371,7.159482826551721,12.85163983283739,2.4528367872913646,0.06966590378124352,-0.43501865487620295,1.3753433955833314
263.376252412796,1.0023112297058105,6.67270526363362,13.448346490344587,2.9311998742140863,0.01,-0.08468392230197726,1.0205349963113666
264.37944746017456,1.0028879642486572,6.504367464107973,13.804092749985712,3.224385939229089,0.01,0.24372497533634274,0.9070128693506108
265.383198261261,0.995427131652832,6.622501053990018,14.08515668262518,3.454180044469039,0.07819793841500229,0.5737697280295193,0.8336433285638694
266.3794639110565,1.0020625591278076,7.019870421144672,14.331614652131126,3.6420080941486463,0.2352582961093327,0.9836357643790545,0.49748217584341636
267.3824050426483,1.0127789974212646,7.755508325965996,14.381808198000652,3.664319059178705,0.50406810933558,0.7632491504259404,0.07135284206121975
268.39591240882874,1.0022521018981934,8.293125696579155,14.183162559018163,3.4832586651270634,0.686328063962644,0.95940143501833,0.19918402418345338
269.39885926246643,1.0010390281677246,8.97800087004111,14.075752467145808,3.3683885409175316,0.9204769531786111,0.7972468594269841,-0.3006933157138546
270.4007303714752,0.9987936019897461,9.511305947882242,13.667691862064835,3.0192050815839666,1.0936700788013791,0.648421267855913,0.3210534759446989
271.4002888202667,1.0012991428375244,9.899885414158732,13.658971420405111,2.976772417534303,1.2135870116407388,0.6460152466900637,0.08725527066439419
272.402467250824,0.997478723526001,10.278080549167406,13.508772234357092,2.8244948905631966,1.3283468736103354,0.5940644706852736,-0.13915891524106286
273.4015462398529,0.9998514652252197,10.601318013991223,13.22283015885389,2.5695305528526564,1.422871573063353,0.6030238922424631,0.26435293103903457
274.40238857269287,1.0017988681793213,10.917674566263473,13.195096179490625,2.515243823332781,1.517013444678476,0.3836098240323348,0.5335921526595899
275.4049973487854,0.9999790191650391,11.044040437419758,13.33883308247012,2.5909500860485526,1.5395933821868897,-0.018938826423138697,0.4183753592178232
276.4057002067566,1.0092604160308838,10.835803890391084,13.409795267571596,2.609185165850765,1.4357821109444124,-0.005990093582123629,0.24114185125082813
277.41569542884827,0.9918642044067383,10.642517947516255,13.365973654923083,2.542472643183025,1.3393714146828253,0.3131020723171523,0.2992638614818431
278.4083025455475,1.0041241645812988,10.715854192862642,13.355685158328717,2.5057440045889536,1.3458065909500987,0.29976340828612413,0.7369183971568929
279.4132549762726,1.0082128047943115,10.775527416213917,13.618987348055548,2.678512176267598,1.3478585074686464,0.18898471918776685,0.6387788764163843
280.4222631454468,0.9962458610534668,10.747982271596335,13.818255024328524,2.7985667753245553,1.3152569514882393,0.17050488856509408,0.4982224503681059
281.419242143631,0.9967176914215088,10.709598627794772,13.926525795123986,2.847682260053385,1.2780008023631473,0.011362032444031367,-0.1577870027378244
282.4167990684509,0.9948596954345703,10.541028292463718,13.62276312122777,2.5830830385559844,1.192353003463697,0.37062706040814547,0.287444467608633
283.41237688064575,0.9926443099975586,10.665430021641157,13.597180062707768,2.539307105989757,1.2219038694911823,0.14639426887705786,0.6570343628093596
284.4059751033783,0.9954426288604736,10.599476284320042,13.803694339661211,2.6728865314266232,1.180390986138935,-0.27548776115104506,0.7198678981229676
285.4023461341858,1.0034246444702148,10.188088954758,14.04574492711782,2.8317094771065965,1.0086661324836,-0.40059553955719,1.110236519996823
286.4065651893616,0.9998257160186768,9.685092750516855,14.522492619614523,3.170859470367204,0.8043645498847458,0.08438911670520793,0.7627237000390872
287.4070956707001,1.0026092529296875,9.605806635349389,14.76880698339957,3.3336941986718123,0.7599476565719632,-0.006957600151746873,0.8502407792970539
288.4105341434479,1.014115810394287,9.456979230868846,15.06524422146049,3.533090893918869,0.6889949397701517,0.025195657635479582,0.9976630132600666
289.4254250526428,0.9995009899139404,9.343670623897099,15.447410793448622,3.796574488318824,0.6313695925428997,0.07437620838954971,0.5651834447786207
290.4257230758667,1.0098838806152344,9.281110939044163,15.552889467583682,3.846590714815753,0.5918963254218056,0.03406009694412564,0.4313130199357849
291.43740463256836,0.9923596382141113,9.187576230553693,15.571734475877486,3.8314860177367445,0.5418282725492819,0.2307388256020852,0.1826129790946866
292.4305694103241,1.006889820098877,9.259072216561849,15.432484892014783,3.698504091507797,0.5557849111660987,0.5147644136495892,0.0268012578174449
293.43838715553284,0.9998486042022705,9.561848428666922,15.198088820707286,3.495249297025102,0.6576675561632386,0.881883063990622,0.21144887267798287
294.43896770477295,0.9943301677703857,10.158688615779166,15.086509492622978,3.3858532443473512,0.868995511605187,0.7522009329862898,-0.39916424091607605
295.4341130256653,1.0048065185546875,10.633580815781313,14.604374950689278,2.989292045778872,1.0302731610349358,0.3463545758076023,-0.0460522642925411
296.4396433830261,0.9979274272918701,10.749854107604097,14.354186135454693,2.7731911374514437,1.0583158422518073,0.31820106495097333,-0.2597959160640847
297.4383602142334,1.0036325454711914,10.833541666294716,13.974217551071488,2.4625602577034664,1.0764867637886306,0.32312209962085087,0.5357892230674637
298.4427316188812,0.9979162216186523,10.909108807546291,14.09566923980353,2.5411871122387444,1.0955001275265244,0.24633228130415072,0.8057228313371555
299.44134306907654,1.0000247955322266,10.92225304255739,14.38510157473508,2.745433523100137,1.089820899599128,-0.13589036656543624,0.7801627671167232
300.44217896461487,1.0038795471191406,10.624029867827698,14.655334738625848,2.930464277698946,0.965030872965231,0.32935060707405395,0.28775630330293983
301.4467749595642,0.9931545257568359,10.724391570835413,14.610464887470718,2.8750811805549126,0.990342291885089,0.28437524815276244,0.2725015457317223
302.4406633377075,1.0028836727142334,10.783760602827334,14.557542964619074,2.8142667346782355,1.000603085074398,0.23218056218698696,0.7640722611829628
303.44434213638306,0.9984095096588135,10.796635896426155,14.812497904670646,2.989324460967033,0.9941636431276106,0.06847826688364185,0.15175210537165412
304.4434995651245,1.0000364780426025,10.678780785312293,14.682256410124644,2.8673208641755266,0.936872758658388,0.21846095103099755,0.18410301684588526
305.4442765712738,1.002495288848877,10.683801970187133,14.571251589489357,2.7647111732495624,0.9287049622446781,0.2767404667504144,-0.023710540969669902
306.44748163223267,1.0011351108551025,10.7338205048925,14.331304573518917,2.5666756703127653,0.9390649271951039,0.29451861014440484,0.15745734743327114
307.44934487342834,1.0023987293243408,10.790968051189074,14.207387240394263,2.4616372310817267,0.9545520868424585,0.24960891476944055,0.12066843566149302
308.45261216163635,0.991194486618042,10.806029544383929,14.062421850555458,2.3428182322840727,0.9553911035225134,0.28286157854273936,0.11592371112555208
309.4445290565491,0.9904308319091797,10.844210899867914,13.916048964467889,2.2260476819408983,0.9665773158182823,0.10108530315924366,0.24678563593104522
310.4356882572174,1.000265121459961,10.72607269769662,13.853377022777869,2.175869116203999,0.9205650827359693,-0.07756989854499709,0.7001452243730458
311.43668246269226,1.0001680850982666,10.459324761506794,14.072566187815436,2.343259682845826,0.8206477280553784,0.030751474747807612,0.9658071084663258
312.437686920166,1.0010132789611816,10.293612005136312,14.451087682036516,2.630774609645907,0.7587731843881386,-0.05118626168891807,0.908362392131983
313.4407169818878,1.0145962238311768,10.072818017494457,14.787040648925247,2.880719375838034,0.6740660018856953,0.03547466973141037,0.47588112620562106
314.45604395866394,0.9994924068450928,9.93651274185801,14.845547031180539,2.916468854340557,0.6203630404210434,0.36850857320502367,0.2424144964382057
315.456339597702,1.006826639175415,10.081057521467251,14.755049086709324,2.839975693518785,0.6732630777869786,0.8182586837835604,0.2926277140781288
316.46390414237976,0.9965853691101074,10.594921247243626,14.699426405964445,2.7899018301260536,0.8639740926883868,0.5288520999856298,0.007123038165270457
317.46122312545776,0.9978582859039307,10.857201879774443,14.474711684248321,2.6056854169140085,0.9557378377212318,0.8763828908987359,0.21523078395575085
318.4598009586334,1.0112090110778809,11.398004851586748,14.386051702867475,2.526768346019584,1.1521999917106411,0.6332080008097001,0.2812394878551365
319.47182846069336,0.9911279678344727,11.724492851911124,14.347084214160256,2.4820192204655958,1.2651884093394472,0.3294786294765765,0.2940871252223827
320.46366834640503,0.9998440742492676,11.79114555901896,14.320599490795667,2.4449699247859327,1.279300866354716,0.25918793109133853,0.2519224760696301
321.46424198150635,1.007882833480835,11.796863987320707,14.268557769125982,2.3891879475607776,1.2709758593566272,-0.16266459268257033,0.19586253270357595
322.47285413742065,1.0117650032043457,11.44928167563388,14.181765795866642,2.308752456687366,1.1312446054345364,0.35787700043991333,0.0792702279016342
323.4853661060333,0.9883608818054199,11.53782850944173,14.018052432498978,2.175799778972608,1.1590518117550543,0.44652004509642695,-0.02315237367898385
324.47456336021423,0.9958593845367432,11.693717114170726,13.793134062367507,1.9991099852126675,1.21350713868975,0.13064208723381085,0.06331234416216631
325.47116231918335,1.006791114807129,11.577199204223817,13.626554071637372,1.8704221124433091,1.1673768027693476,0.365090098965913,-0.08189068690091411
326.4786944389343,0.9938445091247559,11.652581180293721,13.369419748174847,1.677855491948986,1.1961062102019944,0.6411433314986521,0.05719016548842328
327.4732418060303,1.0026710033416748,11.948413227402098,13.202927685919812,1.5595736967887743,1.3099733859068263,0.43819192131832346,0.20162925700396128
328.47666001319885,1.005528211593628,12.065229953703534,13.132435676906244,1.5152254992754883,1.3564677117650183,0.47923543189242557,0.05060348598212373
329.48293805122375,0.9913344383239746,12.212313440828966,12.970001889884907,1.4010408786355126,1.4141867258160337,0.27571058616116784,0.596908763520418
330.474960565567,1.0022211074829102,12.18228023713733,13.152375917379679,1.5520529208302558,1.4064331402977264,0.14873826003745264,0.22320842010230124
331.47797417640686,1.0071613788604736,12.054007026436965,13.099172467141942,1.5183088528065296,1.359297948642231,0.09105110037997384,0.29606288663595454
332.48594880104065,0.9992935657501221,11.878249149782599,13.090455544704351,1.5207521761317293,1.2957348511310571,0.2738319762416193,0.6676644675418749
333.48605275154114,0.9972894191741943,11.857621052639299,13.311675879012553,1.699860367036924,1.2914101680170296,-0.026857630031554877,0.32563282634466656
334.4841003417969,0.9842889308929443,11.594934691449605,13.316788226706961,1.7083296594582986,1.1933639526506565,-0.49162361455485226,0.713781762854754
335.4691381454468,1.0005865097045898,10.95000308255742,13.560724980512067,1.9010825946116698,0.9536944204193183,-0.32839341358467833,0.756475229136647
336.4706060886383,0.9977753162384033,10.459809994553058,13.8195537058201,2.1060847252325776,0.7741229738347808,-0.4791513131065298,0.8955310524769124
337.4691150188446,0.9999353885650635,9.86066147967711,14.154813769545116,2.3691015900291474,0.5551187628264603,-0.4671456195227783,0.7242115780755907
338.46992564201355,1.0051512718200684,9.291943644741888,14.368935724656,2.540740614776975,0.3504966301415787,-0.1768919269435113,0.7664568653032198
339.4759635925293,1.0189955234527588,8.98133700204575,14.59512339862873,2.7263233750466784,0.24856248958747193,0.44133551955893746,0.7450653020069012
340.49574303627014,0.9959242343902588,9.197598995121906,14.798235423385792,2.895306601892658,0.34700574288316755,0.24184575904086175,0.11450151550024408
