t,dt,x1,x2,x3,x4,u1,u2
4484.732710599899,0.9875245094299316,24.877380241956477,25.141486505984844,3.393645638601994,3.1426127769014127,0.33301240699962087,0.45210191484242257
4485.721133232117,0.9996128082275391,24.801312169044873,25.168023743097923,3.401806223405819,3.106706620742149,0.3292245905347176,0.3001755663946339
4486.723012924194,0.9991471767425537,24.723196506223882,25.09869189961667,3.337444647608386,3.0704192899213507,0.4224743452020012,0.5102072211340033
4487.722922563553,1.006995677947998,24.721623779108935,25.16022958249536,3.3749671980378353,3.06405792683312,0.7176182676740007,0.4718422243192791
4488.731767177582,0.9956333637237549,24.966926373844274,25.197185551654197,3.393088728488269,3.1499800986789004,0.681771645063908,0.22406453314573382
4489.728296756744,1.0114343166351318,25.180176053218762,25.081067819462525,3.2927856512582636,3.2227883641982342,0.2849429930634803,0.18488293791561772
4490.740592956543,0.9987895488739014,25.057593277184,24.94300880424145,3.1769242619946017,3.17010258474426,0.37860623046830244,-0.25828924502581235
4491.74026632309,1.0009429454803467,25.010740878568168,24.528170635415034,2.853857367649169,3.147819837016635,0.3271547047086045,0.17022386961727753
4492.7419991493225,0.9991717338562012,24.911129034376128,24.383681286124023,2.74509221208748,3.1099691519047337,0.11567625870182816,0.583769455821816
4493.7419538497925,0.9979729652404785,24.632930249355837,24.49770792903978,2.836707431414028,3.0069416992066778,-0.18807956624552322,0.7430647041395235
4494.740871429443,1.003087043762207,24.108073626430386,24.707960504702204,3.0010218232771626,2.811409611615007,0.41363485664799843,0.9937516189649676
4495.744894504547,0.9997327327728271,24.095516801173616,25.068540373034505,3.279189849186532,2.8082483724389613,0.03160318183228643,1.098267843402923
4496.745419502258,1.0000925064086914,23.773880071377228,25.49145180438033,3.598259911268239,2.6858960178756552,0.3997189028687793,0.6546220563009423
4497.746270418167,1.0021185874938965,23.772057278482947,25.631131263598334,3.6966158395411464,2.6813771737673444,0.2580633704997607,0.8200125115826675
4498.749159574509,1.0032989978790283,23.65521950288475,25.87287766982731,3.8707581170979037,2.63274406344991,0.2315795265801263,0.8822903143241975
4499.7533659935,0.9977142810821533,23.522709350571624,26.15045245170395,4.069498835932448,2.5770200383574005,0.13973465915396652,0.5358355965212017
4500.751882076263,0.9974274635314941,23.320872483921807,26.208200451840636,4.097824156626978,2.493985262505145,0.13129311509803135,0.3858763010576389
4501.750130414963,1.0015842914581299,23.115137336815902,26.16981511938053,4.054024524732133,2.410372391418581,0.4893636352725349,0.4907162099912704
4502.752643823624,1.003364086151123,23.20867535083213,26.195078629153553,4.061317104100312,2.440651140320565,0.1459510812945672,-0.08299776286333885
4503.756833076477,0.9977109432220459,23.01543423226966,25.862701679927262,3.7954824388486843,2.3629538048366405,1.090799162287268,0.26049719839841595
4504.755302429199,1.0435142517089844,23.60350319338998,25.74538663267155,3.700586542577069,2.5822040920134586,0.575409905058895,0.04055764928609158
4505.7996373176575,0.9682612419128418,23.75291725870524,25.497159850418527,3.503815057672939,2.6350543502367865,0.4789777132697386,0.1510270505025887
4506.768708705902,0.9967410564422607,23.814504237433464,25.321132907747824,3.3654183343835147,2.6565087886704486,0.7050646595008659,1.024253142698108
4507.766270637512,0.983473539352417,24.05940539742178,25.692224463320716,3.646621738830824,2.7480244077620837,0.6752344513841,-0.3473861945077838
4508.750581264496,0.9997801780700684,24.285097489467773,25.206196317435253,3.2668810267274186,2.8280311117184587,0.6610859080739341,-0.23707446259707252
4509.751111984253,0.9975225925445557,24.484958361451717,24.79473515830382,2.9510917635649063,2.90173050574011,0.574669521922618,0.3323569554403341
4510.749427556992,1.000945806503296,24.60054350060071,24.743776912981936,2.916250317752385,2.9467340182072808,0.6154849316544835,0.28934045964031807
4511.751231431961,1.0034778118133545,24.74765481500587,24.667402386526664,2.862087694596316,3.0034413745411683,0.40595230533555215,-0.024851983062928282
4512.755537033081,0.999018669128418,24.716877488043743,24.39675712161952,2.660248763143645,2.9934382675207303,0.5170771238036481,0.5855882247999291
4513.755318880081,0.9990150928497314,24.772136508345426,24.509183223221232,2.755627574452184,3.018354833183232,0.5294493082590395,0.8359490359857676
4514.755054473877,0.9999017715454102,24.84032665362498,24.777598404449208,2.9668514637932097,3.0465668879312484,0.3312757464833582,0.6025499538496164
4515.755707025528,1.0042927265167236,24.749782327092415,24.898791095314944,3.0600301725550016,3.012272513471573,0.4227091645888981,0.9702885087624267
4516.760878324509,1.0002706050872803,24.739392012597182,25.247853930551898,3.325132845398038,3.007299810332262,0.27880449967458953,0.5154898653820109
4517.761915445328,1.0152482986450195,24.617652426400944,25.31008871125596,3.3655472474304475,2.957514945275499,0.3759036649473013,0.3257050926044519
4518.778021097183,0.9983429908752441,24.579365032641874,25.252201045958525,3.3144374188638857,2.9391804917759887,0.6902160095788529,0.30342126965075455
4519.777240037918,0.9966208934783936,24.801605637328286,25.180432868901285,3.254297417950051,3.0193916574714077,0.9682768669553105,0.10782491331845269
4520.774660110474,1.0010221004486084,25.250956498174315,24.988936328000843,3.1029730757233676,3.1845766495806394,0.8651339334495344,1.310184937055406
4521.776577472687,1.0002820491790771,25.604629509605157,25.553371947978686,3.5283955062300865,3.313861434889341,0.1727345086522417,-0.27454694756716225
4522.777654647827,1.0036249160766602,25.391068504377916,25.12674070645946,3.1868109803288585,3.2241581829130253,0.7228310445971772,0.07346240797787633
4523.782124996185,1.0042736530303955,25.627365670220822,24.918783985987616,3.0212518210727497,3.308145481006222,0.3252595611818127,1.3923289277628066
4524.787222623825,0.9996747970581055,25.524779400027043,25.537767938864373,3.488374053645301,3.266182567267152,-0.04323201342150766,1.2397904347971098
4525.787742853165,0.9970798492431641,25.131113222466617,26.05573590550584,3.8683813975088532,3.110094254762142,0.03804461351111193,0.4187200354173721
4526.78568148613,0.9992063045501709,24.820633593797627,26.053575969233936,3.846662964825519,2.9828283743060227,0.37711550856307396,0.5399274923875996
4527.785688877106,1.0026087760925293,24.795298430628563,26.12423501402196,3.883225655130984,2.964292807102145,0.253016067010908,0.6539471332147752
4528.78911280632,1.0013363361358643,24.66798059117864,26.265115288463065,3.972984667653101,2.9074389909261447,0.08824863233044496,0.6468883647039495
4529.791282176971,0.9970898628234863,24.407475003791184,26.399193343718622,4.056842330439924,2.800455845275111,-0.15413961301371568,0.18021541014463055
4530.789134263992,1.0026869773864746,23.95048493346233,26.238363344264688,3.9163466635570714,2.620300483989094,0.4688590272374454,-0.16884048489779557
4531.79265499115,1.0031487941741943,24.01340870042336,25.856510769841353,3.613751953856763,2.6389550531446426,0.73294638292268,-0.05452232856006039
4532.7966475486755,0.9944956302642822,24.286704012727327,25.5494410343218,3.3742996093395345,2.7396005741555967,0.5735203540749839,-0.48420677365511783
4533.7919108867645,1.0055956840515137,24.416958846505057,24.978897740754043,2.937635382318112,2.7880540296750134,0.636059156937155,0.12474860859662121
4534.798301458359,0.9983279705047607,24.583982736719175,24.794198786321253,2.804472085515357,2.8548815294845946,0.16059299230649976,1.135743025167287
4535.797516584396,0.9982204437255859,24.34887223087699,25.243769587228584,3.15666707802354,2.7717049058722667,0.1673982461281094,0.1785528148248798
4536.7965631484985,0.9885456562042236,24.133558006707815,25.09019260291832,3.0420514696651524,2.692609163115077,0.6255070537276542,-0.2780390259668239
4537.785891056061,1.000030755996704,24.298418960586055,24.65085097774558,2.713884936659241,2.758417063977119,0.561538295311482,0.1835279354169949
4538.786825895309,1.000978708267212,24.397276542946457,24.504748210173567,2.616160355053583,2.8026821617968167,0.37931294357255146,-0.03387613400667017
4539.788639545441,1.0005910396575928,24.339944446167504,24.225113615202726,2.4183755033389063,2.7890115481550395,0.08395363106206213,0.20530410986691638
4540.790005207062,0.9993884563446045,24.03037579520513,24.09672953199399,2.3413742693714568,2.683455983528854,0.1035884910993269,0.6489812871590224
4541.790237188339,1.014606237411499,23.737885084618913,24.243879272683333,2.4782398105639474,2.5865476746731546,-0.20561607307716984,0.4084514141634007
4542.805638551712,1.0014426708221436,23.196294497165393,24.237312179464844,2.4957300150806185,2.395464795786408,0.20446754781678203,0.3080985804632295
4543.807851076126,0.9985930919647217,23.00300005021576,24.16336286755246,2.4648580996800007,2.337181934853384,0.3282737000890059,0.3532121733740028
4544.807288646698,0.9988982677459717,22.913931950806738,24.11667966504169,2.4565482295282446,2.319044515336643,0.6584283207364365,0.21702751837521178
4545.807020664215,1.0005989074707031,23.1004640032691,23.98487205872598,2.383750871876166,2.404446182940324,0.7576181248374291,0.753282247646152
4546.8084762096405,0.99961256980896,23.36475961190912,24.19114113975836,2.5686855573263743,2.5186213071161263,0.6893531343765564,0.7735690845563952
4547.809002399445,1.0037238597869873,23.575746389621255,24.411289894811624,2.7566698327771126,2.6086138951439253,0.5456575790233912,0.49557257834225593
4548.813499927521,1.0018951892852783,23.671131515178647,24.45832020292159,2.8059365218164896,2.6515291413565576,0.49586223422959536,0.21036651535779485
4549.817134380341,0.9976370334625244,23.725618921925772,24.327943582223945,2.7178675859395858,2.677854962674937,0.5285467422433172,0.5669835902288565
4550.815561294556,1.0010695457458496,23.80371147478822,24.421907346510864,2.8024226194298825,2.713748263517068,0.6498088157244009,0.6818155181959238
4551.817496776581,1.0033531188964844,23.984713362767888,24.587680894971072,2.938746552958621,2.78663565307857,0.3297554872222231,0.37837267523556384
4552.821672677994,0.9956092834472656,23.901710310622516,24.56440512439313,2.926199442895689,2.757872491104661,0.32185173649266735,0.22339315338879684
4553.8182237148285,1.0005285739898682,23.81266853476289,24.443867736675216,2.8403378384374323,2.7273233771003786,0.38179137105420025,0.032006940372284756
4554.819621562958,1.0007562637329102,23.77171047528968,24.204066472670597,2.6662708819566907,2.716214386593176,0.5254419841952593,0.3078772275999246
4555.821288108826,1.0011696815490723,23.844921108964325,24.138164217704134,2.629331369913061,2.750216961943943,0.42978140732720244,0.52749223795682
4556.823349237442,1.0029401779174805,23.83637681145931,24.210724265357918,2.69814074043756,2.753544126473225,0.25190113779082834,0.7992444858029474
4557.827019453049,1.0020742416381836,23.682213186106644,24.45245655721087,2.8938588145604434,2.701260171147816,0.16111474386528282,0.87532516463548
4558.829861402512,0.9997406005859375,23.460820349855236,24.738509496472517,3.1191952665327793,2.6218827831892546,0.12476725949570655,1.0393470471993138
4559.830415248871,0.9974377155303955,23.219028653891197,25.122778678271338,3.41525973957025,2.5330776476097636,0.21738026820197598,0.9546183888867549
4560.828778505325,1.0006515979766846,23.066348827787962,25.44892706970782,3.661816729256859,2.475367367622704,0.32524015592858146,1.0531033966675445
4561.830212831497,1.0053389072418213,23.01260663751408,25.832569622409604,3.9478625236943516,2.4527682899472594,0.34501909774019984,0.7632511374071215
4562.836461544037,1.114436149597168,22.984196099772387,26.031678838466416,4.087784554506645,2.4369119004156135,0.45741430113389797,0.7141951478794206
4563.95183467865,0.9487307071685791,23.053607636153558,26.198216189329813,4.2004495812201235,2.456543947430194,0.7850225975461317,1.1755838658407298
4564.90145778656,0.9863536357879639,23.398048762781677,26.652042631369252,4.529495655167148,2.5779560808923168,0.46912196304276554,0.912431987006951
4565.888749599457,1.0643970966339111,23.484335169740135,26.941099892136336,4.724510295055272,2.597728903241887,0.1783864096261544,0.49160880713016025
4566.9539477825165,0.8774480819702148,23.332675052170217,26.965687694944418,4.714241654637594,2.526252828119557,0.4578963958032404,0.2975483688190554
4567.8323748111725,0.9913883209228516,23.415201917297882,26.86716049763059,4.611921146200303,2.543797956123382,0.7091661960549624,-0.5776962263986498
4568.824585676193,1.0022916793823242,23.703291217694616,26.22333636704569,4.0958953273481145,2.6393516540961297,1.3739825551696114,-0.17684053010195755
4569.827703952789,0.999992847442627,24.52761239715244,25.837067961796617,3.78445677660381,2.94011102425374,0.9952961499400445,-0.11719859046190462
4570.828581809998,1.0005245208740234,25.01843699928798,25.49813148174166,3.510203656235862,3.115542985688735,0.8321182318635306,0.4495009667471046
4571.8299908638,1.0132887363433838,25.359811824933566,25.519644948812143,3.5136036558012416,3.2360551305397967,0.9942245072312647,-0.03955599183290775
4572.844014883041,1.0016043186187744,25.832422155381064,25.238303330729778,3.284250384618418,3.4045069362797715,0.9080960771746901,-0.0781187163278475
4573.846471071243,1.001363754272461,26.221097017904057,24.938734523264852,3.043539675445342,3.542423255627447,0.9028791959710454,-0.14699797429292547
4574.848738908768,0.9977061748504639,26.59354903956657,24.601438092676492,2.7776633305012304,3.6757914870682606,0.77849330183938,0.4038971089437587
4575.847183227539,1.0015180110931396,26.849625163338523,24.613549959691078,2.7826099477756334,3.767558407652057,0.3232911104865369,0.1970706488683803
4576.8495416641235,0.9971709251403809,26.72413005830919,24.498304825279575,2.6889996556145386,3.715340303361249,0.315790820951012,-0.03633347911089782
4577.847560167313,1.0027868747711182,26.59057421602902,24.237180456096954,2.487534145510638,3.661845698960882,0.25591413201764257,-0.05725431260317236
